subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.2204231205584322	-1.1894864831773377	-1.2202149018594677	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.008897602886188613	0.008456145111861435	0.008635519053764085	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.2097038560483664	-1.1922738738001037	-1.2216731326574042	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.010203255681154717	0.008899540226904097	0.009089072528249989	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.2167007790269273	-1.1861967891091272	-1.2176951102336093	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.0127366073652216	0.011360092590643953	0.011609737031196013	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.2035986887743564	-1.1868412745378967	-1.217369330056815	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.011418754756306437	0.009299763922822363	0.009510503947961938	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.215248977813745	-1.1854214875363271	-1.217561070382963	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.2736537683520972	0.22783082540702432	0.13907666428742116	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.03879472645957849	-0.02772228764561424	-0.017492466352031583	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.24757302607627876	0.1899748363162536	0.11568590716005302	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	0.005829162194414095	-0.017754252571619222	-0.011788599082066031	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.3714196720441071	0.3058977676179837	0.18696344119031671	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.02345561726819234	-0.016391453576298287	-0.010779426112729584	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.31173287214755296	0.2426641237021532	0.15070872637066504	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	0.03647890280162769	0.004498164852355324	0.0021914200389840377	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.39518771188876145	0.3252813548784399	0.20252886838036988	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	0.004533339383973822	-0.0023431119485323726	-0.0026804975797501407	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.315703026596303	0.24201002282509476	0.1530609751120409	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	0.05983368577429221	0.021166588282605925	0.012210700665715224	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.3768128062740762	0.3163981088488256	0.20044257198537324	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	0.044240916217188064	0.031882878818195515	0.01774266541600844	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.2328820956989176	0.17584892794565088	0.11095270401354368	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	0.05498001171933847	0.029204676474429037	0.01594146378351141	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.006461208211167524	0.0011218814121143894	0.0009130091806121149	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.10692012759871627	-0.08508860386620468	-0.05245450352407979	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.019182524700374015	-0.01226698529778808	-0.007285204797904024	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.0832062217005588	-0.06592286135932021	-0.040694111690667126	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.010358907011649654	-0.004487893762866041	-0.002681233364640878	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.0817041770826833	-0.06678856431955846	-0.04133797314913672	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.010048854771069315	-0.013045387743615106	-0.006414037131250411	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.06209351864562687	-0.05473823214245002	-0.033738600459496476	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.003302621361869873	0.005024844048157506	0.004973750911103039	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.06991230639991855	-0.06493230349014006	-0.040862874923060455	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0037385329080098506	0.0005729354820204757	0.004325410997398305	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.05063458757978129	-0.046953521254832264	-0.02922484258275629	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.015935376579907123	0.0139767423607573	0.013110484955031532	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.06235527393407819	-0.061813275295130754	-0.03953067705225147	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.0006799918794512805	-0.004827544715038934	0.0015610852843866707	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.05272807717755795	-0.04785071293591028	-0.030600758046540166	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.0484330607195691	0.03742671573328933	0.022585728897130758	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.1262379976617662	-0.965780647572415	-0.5936972482645417	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.07154958528345322	0.06073969543352088	0.036462951816291944	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.0683398332789322	-0.9332368868899967	-0.5761716583154052	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.07739388370318051	0.061919571510955757	0.03764623252028515	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.0143557018411757	-0.8271691448943221	-0.5097835999643114	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.09733440322064338	0.07923369020759224	0.0472411934124595	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.9676762030023452	-0.8113621620219605	-0.5036442221062225	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.06920820153779259	0.05365605532355128	0.032558675702075324	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.9647625614973143	-0.7678700828848193	-0.4731009609388224	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0994208903430302	0.08173390889341178	0.04890358042573022	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.9357524577473025	-0.7579950107390151	-0.468653656298076	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.05807437383814501	0.046104780691474556	0.027869496118365214	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.945639517932684	-0.7391786130238411	-0.4544079382594321	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.09760060345188498	0.07795426912320305	0.04713370136894751	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.9079695069297875	-0.716748751454126	-0.44094539160630664	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.04505979486268953	0.038048488304727554	0.04384675115987997	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	0.017910248753159982	0.015050930747975637	0.01716285175938393	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.02886641393363555	0.024805767796988187	0.028637601230818793	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	0.007133729411298445	0.0069110690878095155	0.007892832057568543	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.04966181828722918	0.04332002353104959	0.04982345976309404	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	0.029406182382747496	0.025524938473857853	0.029178783202595295	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.061399420661927995	0.05454390362791313	0.06256310447344543	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	0.031073835712607425	0.02894076026901616	0.03311999114106659	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.024844575339637548	0.017675347345643758	0.020318600806000498	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.0005970179595375519	-0.0015010378120723852	-0.0017123841369246565	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0264647344629279	0.01898130245847145	0.021747025378800595	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.0004658770551041816	-0.0017225052146873782	-0.0019645344597284467	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.00585864574134512	0.0035014177728116824	0.004001535884059271	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.01229027424861006	-0.011606863508697475	-0.013250668194826613	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.004316112059715688	0.0021885526304039164	0.002482687140049244	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.017449646013184543	-0.014498058755141815	-0.01648293802654322	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.008912935366200359	0.006035860326021367	0.00696643172362911	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	0.02599608144885339	0.02245062150966326	0.02562496959729592	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.00948692500951831	0.007306728398066578	0.008447432696387869	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	0.02985200020139306	0.025269130948779646	0.028841813018815082	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.012545037189009609	0.00853099576995646	0.009728352979616273	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	0.015666441164559453	0.008781721060203806	0.010003154319220234	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.007652478354156042	0.005452715790238941	0.006213309579793991	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	0.004535557621556829	0.0012212482255571644	0.0013703806840858618	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.001626571611248559	-0.004183008467682714	-0.004794707997165734	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	0.01586992098820579	0.009881945306770057	0.011214613553245961	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.0007335647370005222	-0.0030745236537749465	-0.0035411435123101492	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	0.011778779057281655	0.007049702568820655	0.00799263835178933	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.00027713371708673606	-0.0037964024942672425	-0.004397790334564847	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	0.012093424396338079	0.007388399930259595	0.00839172290285202	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.003323930268782249	0.00022057514082052254	0.00019451934356426448	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	0.006714162620095054	0.0036991631790530347	0.004196358118055049	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.049912979555584214	0.0443046634707643	0.05121515779147999	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.4275184420745991	-0.3974060669380143	-0.4597001379630451	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.0314841284393835	0.032186015375660765	0.03738785450799581	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.37313118864579564	-0.3354921652465601	-0.3880731975823779	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.05546165494084432	0.053945958218963114	0.06258945048680598	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.4054141506984461	-0.3837725435185392	-0.44326171092468314	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.026289311094973317	0.037078351089499334	0.04251918433742455	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.34495226380451804	-0.2935055375864446	-0.33929873563495005	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0575024233705084	0.05027839316894403	0.05749647316483386	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.3673821623451579	-0.3553046966289205	-0.4102910520418068	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.028497485284113083	0.035456116848001595	0.039916400962008075	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.3091179787517843	-0.2541986684010349	-0.2942527109199506	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.054477399284661	0.04893021426932598	0.05588453902147594	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.3190955471415299	-0.28085672555255425	-0.32874231026643785	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.02362293322346526	0.029123281116740368	0.033008068109746797	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.28519334912272026	-0.21038183634447358	-0.24743236740284552	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	DC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.009677084352861326	-0.010556311631873538	-0.012281295646004109	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	DC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.013332547037986114	-0.0282751715077261	-0.018367128749284367	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	DC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.013650913477895377	-0.0056023454501765435	-0.009310842425893029	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	DC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.01666025734963078	-0.02023486399327787	-0.01069337135964743	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	DC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.009024570578495261	-0.007895896390961749	-0.010445164178758959	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	DC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	0.01036606971793913	-0.0018694840626357068	0.0034082195422802386	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	DC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.009051661616375772	-0.018669869195121258	-0.02058836400271985	Negative delta indicates fusion improves over AR baseline.
