subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.17935040038469033	0.12869291840150193	0.10011515372046408	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.6428085009558294	-0.6576691109302665	-0.5140899249671269	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.18277985060543323	0.1313637423313737	0.10248284580521692	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.6397747770108888	-0.651918032185057	-0.5080315616461138	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.2218088880161834	0.1590153300563636	0.12453327717425597	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.5660594483009377	-0.578893038939237	-0.4525108574964255	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.21907741305044579	0.15814820137514096	0.12380515618046192	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.575511322731585	-0.5844761670498209	-0.4556676411239017	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.26334320675116274	0.18457496512083127	0.14506267743598128	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.4954905762785735	-0.5073932343653567	-0.39673663296917416	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.25237271354144786	0.18002879711663794	0.14171173510538687	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.5157249214417481	-0.5224043267090199	-0.4067737608712317	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.3075935168399224	0.21923370905161724	0.17271675189830654	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.4048840737495073	-0.41100494189799136	-0.3213185147065403	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.28973114784426907	0.20751389761858988	0.1633319801997702	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.43730272875481707	-0.4390759489424408	-0.3413527231792325	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.16460991892536272	0.09993145315622348	0.05532620238102011	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.4146093123269717	-0.43912150292997376	-0.24894973134780424	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.17384971634969107	0.10083300196960282	0.05563705365199506	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.37008920531427525	-0.40811269103235415	-0.23153004285793155	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.17582061793070444	0.10475651101795858	0.05709392945221348	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.3734997937715652	-0.3969353036561827	-0.22500311218312335	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.18314051109528656	0.10283258632520031	0.05605198439154524	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.3356799206624873	-0.37393430716666415	-0.21166168447594116	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.1869019162294429	0.11248158979630632	0.06143543507756735	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.33908762093783856	-0.3554884434736886	-0.1999888478264469	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.19168152098150548	0.10414303370265826	0.056824486378680344	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.3058787951083988	-0.34037794499720886	-0.19140452974973468	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.2071398223104448	0.1288305270066215	0.07091919639928843	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.3031335620347786	-0.30956692313504514	-0.17292542710007294	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.20695518424600534	0.12071969174665331	0.06630282846448612	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.27517122446643805	-0.29459029586630203	-0.16445375043434138	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.016423046272889263	0.009990074058768172	0.008099021715380628	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.21812702559632186	-0.14173960250300788	-0.07941808496007843	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.028357226552577774	0.0029933452606765165	0.004565955385675308	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.2137574964172514	-0.13577944318685287	-0.07467870266015794	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.006564091217824308	0.016115852264409092	0.012565867109405937	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.20518024508829125	-0.1369602807474961	-0.07423600472503122	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.029262301155277115	0.0009183340627236247	0.0035175917086328334	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.19486043152961086	-0.1268384019072772	-0.0683370664246635	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.008928807555756257	0.008923161405597402	0.00855631461359388	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.19563674066163939	-0.13835701198049116	-0.0749992329956593	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.024512989372286187	0.001927237885568256	0.004530669744648552	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.15023506417430166	-0.09360639955285299	-0.05003383640906553	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.007934364531220761	0.008170078934179259	0.007897468709778921	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.14711632209498965	-0.10101532667471907	-0.05448497542785338	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.029667691596627688	-0.0033675520116610014	0.0013077241473274659	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.12317612041661868	-0.06890376090557299	-0.03631269377219942	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.14190497829631213	0.11553979815250737	0.0644898033137192	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.1042703286657005	-1.028879726157185	-0.5774116280066527	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.17162360849876127	0.1437683891203056	0.08036733387394619	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.052884968756771	-0.973824930133563	-0.5471386843670849	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.22187971362069991	0.18671934953446995	0.10439590134900878	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.0038836745181194	-0.8898549403520789	-0.5002574149127822	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.24973228607948955	0.20987613356983725	0.11746029074133299	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.9621994403145288	-0.8514324172028951	-0.4791395444346981	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.3269966048663654	0.27043709811691324	0.15066973368526493	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.9125188489320148	-0.7606533651799312	-0.42918031909362947	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.3556823669405992	0.29768566990084083	0.16651015615514222	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.8720896451202977	-0.7343400388522322	-0.415413328953106	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.42538705930331216	0.3570387224545841	0.19910297181999692	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.8201494445426991	-0.6523997435214824	-0.3702316029693852	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.4459341798868632	0.37232076532783154	0.2086548456464853	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.7848413617192586	-0.6417838978924142	-0.36792667877914426	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.39654901527931596	0.384311149001872	0.10813109577309253	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.9327378548615678	-0.8122341467156384	-0.22737207604975157	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.39664947332201933	0.37862922109614316	0.10634565721972095	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8488156386381263	-0.7386825514154164	-0.20679670274930145	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.4321184760970004	0.4198020242236224	0.11780160789334726	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.9045185306247235	-0.8043515963299588	-0.22546807854893447	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.40033633881606373	0.3822779047632784	0.10736504364833345	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.7914641215003472	-0.7018909848151982	-0.19680136236129778	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.4477656788231418	0.43408472467283993	0.12161377058525534	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.8329175735466301	-0.7569994164781215	-0.21265537129520704	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.37801356659059177	0.3530311508739429	0.09879123420838731	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.7085283546315939	-0.650062728164156	-0.18282610690106635	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.44239071919670186	0.42508458577315467	0.11908420751615664	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.7509967051787455	-0.7069985169452351	-0.19896115598558486	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.37734602773947795	0.34673309558731924	0.09722557546002993	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.64322513158847	-0.6084741990836611	-0.17108444996135233	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.03642708287225299	0.018198520200299106	0.005817541754715036	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.5819093435349247	-0.4467456478305236	-0.12640168315238942	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.05560756345830109	0.021813999333931133	0.006732834083739397	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.4408309303295985	-0.32831495160532664	-0.09276133740612488	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.010193578522704472	-0.03193555427940531	-0.008847053915718842	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.415475145425729	-0.31262098846916353	-0.08772407037684112	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.022125575122887653	-0.008586260728094985	-0.002389374099693406	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.3211803003660495	-0.22836770510527066	-0.06445683155280363	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.02236548541172384	-0.05145596654127044	-0.014431448794648236	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.23393846555931053	-0.16192992648529414	-0.04570604287863629	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0037097044670634793	-0.025872403829713564	-0.007406189236844024	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.2232629441187437	-0.1416103552905854	-0.03987340514106942	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.009763285190729554	-0.03324866434750634	-0.009419835042743213	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.07437468764392163	-0.0011042165442501362	-0.00036759676349318315	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.0021798673506580046	-0.03725443419227731	-0.010670103649520368	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.13448014537454428	-0.07114540502297118	-0.020041506684763302	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.11881411914099993	0.07858029672027109	0.02171909467963539	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-2.91057417263381	-2.895555817973399	-0.8157068340560529	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.37004952040757444	0.25178304485700354	0.07074188009750457	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-2.5222708007141694	-2.599630769041328	-0.7333653821647693	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.22771378788710803	0.1495091594310261	0.041423981832436355	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-2.8050566540872826	-2.840950475570373	-0.8011378704625562	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.49489813261790844	0.3516370854750168	0.09877880342223828	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-2.404246803553193	-2.4825371222121038	-0.7000380407230347	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.3686389446831231	0.27376037673941317	0.07660033072702387	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-2.6931836012379833	-2.6974150261761585	-0.7601411424952356	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.5766498062854273	0.43478940959214885	0.12237946495532472	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-2.363858353896334	-2.377166363589549	-0.6700242156675797	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.4778836827149401	0.3516106615493257	0.09875292178699353	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-2.5300232842839856	-2.538767593374366	-0.7159267679139336	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.6432218666335674	0.47040754348226477	0.13226506475889258	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-2.242958934884687	-2.265029555921332	-0.6383434588790556	Negative delta indicates adding AR structure improves over wastewater-only.
